Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2017-04-18,507.1129760742188,297.67266845703125,264.6761474609375,402.8608093261719,1078.687255859375,287.69818115234375,249.697998046875,649.7801513671875,183.0149078369141,189.4826812744141,165.43820190429688,179.93202209472656,386.3991394042969,494.1749267578125,567.69384765625,313.0779113769531,248.3314666748047,667.29248046875,443.70001220703125,383.41497802734375,876.066162109375,2542.31201171875,2539.171875,5887.9521484375,179.23277282714844,121.35758972167969,3941.73193359375,1058.8740234375,401.4118347167969,808.5890502929688,124.8167724609375,180.77880859375,303.10943603515625,6018.6728515625,24965.9375,422.0545959472656,1629.8455810546875,1427.46923828125,1014.23291015625,175.8218536376953,606.2008056640625,462.6368103027344,488.3150634765625,699.1215209960938,2866.330322265625,4362.41650390625,1225.7822265625,880.17431640625,292.98004150390625,1407.8084716796875
2017-04-19,511.325927734375,297.5892639160156,264.34420776367193,403.62213134765625,1074.17431640625,281.50421142578125,252.78289794921875,648.0216064453125,184.5896759033203,192.7340087890625,164.4324951171875,181.7695770263672,382.1560363769531,494.0265808105469,567.2994995117188,319.4012145996094,245.8340301513672,666.6107788085938,443.0499877929688,383.6758728027344,872.0348510742188,2521.9521484375,2525.05712890625,5945.3251953125,187.0716857910156,123.75952911376952,3909.580810546875,1059.5400390625,399.9108276367188,821.7637329101562,124.57975006103516,182.9426422119141,304.13836669921875,5981.39892578125,24892.6015625,421.2966613769531,1660.2022705078125,1437.258544921875,1022.4700317382812,177.79318237304688,604.425048828125,463.6676940917969,495.36944580078125,699.9426879882812,2842.786376953125,4333.11328125,1232.624755859375,874.1343994140625,301.50244140625,1397.828125
2017-04-20,522.6419067382811,286.4119567871094,265.1029663085937,406.8909606933594,1086.48974609375,282.2474670410156,249.83209228515625,640.792724609375,185.1448974609375,192.2401428222656,163.74679565429688,178.449462890625,387.875,482.652587890625,565.9684448242188,325.87158203125,239.0000762939453,666.9759521484375,443.95001220703125,386.6651916503906,878.8975830078125,2526.884765625,2545.5546875,6018.76611328125,185.0344390869141,122.8589096069336,3976.016845703125,1066.2947998046877,403.43487548828125,871.3104248046875,127.09454345703124,183.3852386474609,306.64349365234375,6020.52490234375,24935.822265625,420.3648071289063,1635.10009765625,1463.202880859375,1032.1207275390623,177.6992950439453,610.3040161132812,470.78594970703125,501.59075927734375,706.2948608398438,2841.587158203125,4348.43896484375,1241.5997314453125,887.6617431640625,298.0238952636719,1403.7279052734375
2017-04-21,517.8900756835939,286.2265625,260.21826171875,403.7113952636719,1079.6219482421877,279.67080688476557,247.68609619140625,624.8204345703125,181.996337890625,190.84083557128903,164.7982177734375,177.38450622558594,394.4702453613281,480.9217834472656,556.503662109375,319.5973205566406,235.8453063964844,683.0227661132812,440.6000061035156,385.6450500488281,869.9713745117188,2524.12841796875,2539.08203125,5934.62744140625,182.1114654541016,125.48509979248048,3947.835205078125,1070.29052734375,401.8686218261719,857.8701782226562,126.38338470458984,185.00811767578125,306.6883239746094,6033.7724609375,25042.205078125,417.1592102050781,1633.7452392578125,1453.8956298828125,1038.60302734375,175.77491760253906,603.8251342773438,470.68780517578125,499.923583984375,722.93603515625,2845.8515625,4297.1708984375,1236.591552734375,878.9263916015625,306.8507080078125,1411.0040283203125
2017-04-24,513.9221801757811,288.1080017089844,262.49462890625,403.5770263671875,1087.70458984375,283.48626708984375,247.8202209472656,627.9954223632812,182.10699462890625,190.75852966308597,165.8953399658203,176.19430541992188,395.9461364746094,493.1858825683594,549.207763671875,324.49908447265625,235.4067230224609,690.2791137695312,443.8500061035156,388.8716125488281,868.1956176757812,2527.175048828125,2578.143798828125,6061.7958984375,181.4471435546875,124.99787902832031,4109.78271484375,1098.9552001953123,403.1085815429688,896.1038818359375,130.55923461914062,187.6637420654297,308.34283447265625,5971.18994140625,25514.09375,416.6058044433594,1639.3482666015625,1476.3197021484375,1042.9896240234377,180.70318603515625,606.8966674804688,473.5841674804688,509.4148254394531,740.5432739257812,2846.91748046875,4364.76318359375,1261.1854248046875,894.250732421875,311.5467224121094,1409.5784912109375
2017-04-25,517.2533569335939,288.5992126464844,266.81024169921875,407.1146545410156,1079.948974609375,283.48626708984375,248.84852600097656,627.7023315429688,183.1265563964844,193.7217712402344,165.94105529785156,182.29156494140625,404.1556091308594,510.7413940429688,545.16552734375,324.84222412109375,238.7803192138672,697.7789916992188,445.6499938964844,389.06146240234375,886.8639526367188,2559.23876953125,2604.26025390625,6079.88037109375,184.7687225341797,124.1720199584961,4209.85986328125,1107.46044921875,404.3267211914063,895.7235107421875,130.17961120605472,188.54893493652344,316.6630554199219,6004.71337890625,25503.439453125,430.8838195800781,1682.5560302734375,1493.39111328125,1070.2353515625,182.5806121826172,627.4608764648438,474.8605041503906,517.56005859375,742.4755249023438,2936.47216796875,4517.119140625,1330.554443359375,896.4969482421875,326.33050537109375,1428.8997802734375
2017-04-26,517.0573120117189,293.2518005371094,275.91574096679693,406.3533630371094,1079.41650390625,283.8827209472656,247.37315368652344,627.946533203125,181.84815979003903,193.0220947265625,164.6610870361328,181.1431427001953,393.91680908203125,511.4831848144531,548.9120483398439,317.14642333984375,242.6358642578125,689.81640625,450.7999877929688,379.7138366699219,903.5166625976562,2525.095703125,2594.056396484375,6146.173828125,182.2000274658203,124.28458404541016,4198.44775390625,1110.7520751953123,397.75726318359375,885.0928955078125,130.73300170898438,193.76182556152344,319.8843688964844,6100.81787109375,25463.25,426.4543762207031,1719.3089599609375,1529.655029296875,1076.8154296875,186.6171112060547,649.2008666992188,471.0804748535156,533.1128540039061,749.0449829101562,2943.44677734375,4526.95263671875,1298.8203125,898.843017578125,319.4169006347656,1440.1583251953125
2017-04-27,519.99658203125,304.4383850097656,271.07846069335943,399.23480224609375,1075.809326171875,279.52212524414057,245.13771057128903,622.2805786132812,183.77462768554688,192.48709106445312,163.74679565429688,185.1313934326172,391.9797668457031,501.0487976074219,553.7923583984375,316.1660461425781,240.2261657714844,686.4317626953125,455.3500061035156,384.1978454589844,909.2274780273438,2511.4580078125,2576.615478515625,6115.2333984375,184.01583862304688,123.15882873535156,4204.6005859375,1120.5511474609377,402.5429992675781,874.9180297851562,132.36199951171878,191.6471710205078,320.1971130371094,6364.67724609375,25397.443359375,428.9317321777344,1720.1124267578125,1510.847900390625,1077.49755859375,186.14776611328125,641.7382202148438,469.6077575683594,524.935791015625,757.7157592773438,2932.5634765625,4517.5185546875,1275.0196533203125,915.11572265625,318.9820861816406,1446.05810546875
2017-04-28,516.1755981445311,302.18621826171875,263.68023681640625,402.2790222167969,1062.0267333984377,287.15313720703125,247.37315368652344,627.1162109375,183.10777282714844,200.4713592529297,170.55816650390625,183.7741241455078,384.6004333496094,504.0653381347656,549.6021728515625,321.263916015625,244.038330078125,679.467529296875,458.8999938964844,386.28558349609375,897.3738403320312,2513.972412109375,2574.7724609375,6259.9111328125,184.23727416992188,123.45870971679688,4216.359375,1109.80078125,399.8020935058594,877.0816650390625,134.11756896972656,196.0731964111328,318.0495910644531,6360.4990234375,25489.455078125,419.1697692871094,1753.739990234375,1482.5406494140625,1092.2171630859377,186.8048553466797,640.9464111328125,461.7040710449219,517.0146484375,747.040283203125,2948.3779296875,4568.33740234375,1265.5986328125,900.4403076171875,308.4595642089844,1420.787841796875
2017-05-02,523.376708984375,302.86279296875,264.81845092773443,398.5177001953125,1069.8570556640623,285.71612548828125,245.4953765869141,618.1776123046875,183.3488311767578,199.0720672607422,175.9066619873047,185.0269775390625,385.70733642578125,500.01025390625,547.5316772460939,324.1069641113281,241.4965362548828,667.4629516601562,451.25,390.0578308105469,890.799072265625,2498.01318359375,2605.339111328125,6433.22509765625,182.46575927734372,121.65748596191406,4173.73876953125,1098.5460205078123,401.3900451660156,875.6395874023438,135.87396240234378,196.9584045410156,310.982421875,6376.927734375,25218.40625,431.1749572753906,1729.247314453125,1528.449462890625,1084.0775146484377,183.80096435546875,643.5379028320312,476.2841796875,515.9246826171875,744.1902465820312,2978.895263671875,4558.85205078125,1258.0616455078125,916.3637084960938,308.02471923828125,1421.6236572265625
2017-05-03,516.5185546875,302.68670654296875,262.96890258789057,394.712158203125,1092.0028076171877,287.2026672363281,249.9662322998047,614.31884765625,183.92282104492188,197.6316070556641,174.71810913085938,184.54673767089844,387.2754211425781,495.3617858886719,548.2218627929689,321.018798828125,239.0000762939453,667.2437744140625,446.6000061035156,396.2499694824219,896.4620361328125,2510.5390625,2637.029296875,6374.22216796875,186.93882751464844,121.65748596191406,4268.40673828125,1091.0303955078123,406.4803161621094,879.7019653320312,134.65580749511722,193.8110198974609,309.86383056640625,6377.40234375,25339.751953125,429.0480651855469,1732.4215087890625,1515.477294921875,1090.706298828125,181.5010986328125,647.2332763671875,474.61505126953125,521.1512451171875,745.9776611328125,2999.818359375,4555.60693359375,1259.54931640625,915.4152221679688,315.6774597167969,1414.3963623046875
2017-05-04,510.19921875,301.5559997558594,266.71542358398443,396.1896362304688,1088.638916015625,296.3697814941406,250.5921630859375,616.9075927734375,185.21897888183597,191.37586975097656,172.70668029785156,181.9366149902344,386.5836486816406,513.1644897460939,542.207763671875,332.78314208984375,260.9496459960937,661.32666015625,436.5,388.1361083984375,918.2496948242188,2520.597900390625,2645.39013671875,6370.19287109375,186.5845184326172,122.07088470458984,4291.03271484375,1098.289306640625,407.93780517578125,913.8341064453124,135.62088012695312,189.2866058349609,309.551025390625,6396.34716796875,25192.49609375,426.3092041015625,1738.0341796875,1508.7742919921875,1104.0611572265623,182.1581878662109,640.6344604492188,483.6969909667969,520.381591796875,741.388671875,3016.831787109375,4562.296875,1285.779541015625,903.9345092773438,315.98187255859375,1396.500732421875
2017-05-05,495.3561401367188,298.2009582519531,262.8740234375,388.265625,1084.153564453125,293.34710693359375,249.02735900878903,615.6378173828125,184.9789276123047,184.17355346679688,168.0438995361328,180.8716735839844,380.9569091796875,498.9717712402344,542.207763671875,338.17510986328125,261.60702514648443,646.8626708984375,419.6000061035156,393.6403198242188,915.5621948242188,2517.696533203125,2596.0341796875,6383.95947265625,185.1230316162109,119.85627746582031,4296.73828125,1093.694091796875,405.26214599609375,905.216064453125,132.48857116699222,182.7459259033203,308.43243408203125,6387.75341796875,25260.060546875,422.3753967285156,1707.677490234375,1491.89599609375,1117.9033203125,178.1686553955078,634.0836791992188,482.2733459472656,518.1372680664061,740.1326904296875,2999.86279296875,4421.322265625,1263.664794921875,906.7796630859376,318.8082275390625,1384.5048828125
2017-05-08,491.48614501953125,299.44287109375,258.890380859375,386.7430114746094,1094.4041748046877,296.7166442871094,249.5638732910156,622.4270629882812,186.0903625488281,182.6096343994141,170.00958251953125,178.95059204101562,388.47454833984375,505.598388671875,543.7852172851561,333.8125,265.46258544921875,643.5267333984375,422.6499938964844,398.6698913574219,916.4739990234376,2515.2783203125,2568.4345703125,6361.318359375,186.0087890625,120.53172302246094,4392.2998046875,1084.3040771484377,411.35302734375,899.5967407226562,132.28274536132812,181.17222595214844,314.2923889160156,6371.32470703125,26321.958984375,417.04290771484375,1714.248046875,1475.1622314453125,1137.935302734375,179.57672119140625,639.8905639648438,475.7441711425781,515.5399169921875,741.388671875,3021.806884765625,4413.88427734375,1261.43359375,905.831298828125,316.9384765625,1401.02392578125
2017-05-09,485.60772705078125,297.0424499511719,257.51504516601557,388.1754150390625,1099.13232421875,293.8426208496094,248.7143859863281,625.5042724609375,188.5354766845703,185.53170776367188,170.146728515625,184.06646728515625,393.1327819824219,512.5216674804689,545.16552734375,340.6750183105469,263.4037475585937,647.8854370117188,426.7999877929688,403.2013244628906,913.7864990234376,2496.5625,2582.99853515625,6360.119140625,184.5472869873047,121.01985168457031,4398.8984375,1106.53759765625,411.8533630371094,886.6113891601562,133.4376220703125,183.3360595703125,308.8797302246094,6367.19384765625,26526.419921875,420.4225463867188,1738.4405517578125,1469.37548828125,1135.93701171875,180.65625,644.8336791992188,458.6603698730469,521.9853515625,741.8474731445312,2916.171630859375,4371.4521484375,1275.4163818359375,905.3320922851562,318.19940185546875,1397.139892578125
2017-05-10,505.7413940429688,296.282470703125,259.8388671875,391.7130432128906,1089.7322998046877,291.8110046386719,249.07208251953125,627.946533203125,185.10833740234372,188.16567993164062,171.838134765625,184.35882568359372,397.00689697265625,520.582275390625,553.1514892578125,344.9886169433594,261.6947631835937,661.88671875,432.2999877929688,400.2831726074219,956.3060913085938,2517.551025390625,2611.452392578125,6464.16552734375,186.45166015625,121.733154296875,4334.04931640625,1103.11279296875,410.54815673828125,885.7388916015625,132.07772827148438,184.02456665039062,333.4828186035156,6571.8896484375,27250.77734375,424.4148864746094,1795.708984375,1516.15234375,1129.1136474609375,185.39678955078125,660.5508422851562,473.6332092285156,528.1422119140625,749.6005249023438,2953.0419921875,4384.431640625,1315.9766845703125,926.0973510742188,318.8516540527344,1407.9559326171875
2017-05-11,533.7129516601561,292.3713073730469,262.3997802734375,395.0260925292969,1097.6746826171877,295.4283142089844,245.1824188232422,633.4660034179688,186.96072387695312,194.2567901611328,167.8610382080078,180.4331512451172,401.0193786621094,511.2359313964844,554.038818359375,352.9785461425781,263.05288696289057,662.1058959960938,427.45001220703125,397.9581604003906,939.4135131835938,2508.991455078125,2695.644775390625,6487.91015625,184.4144287109375,120.2696533203125,4378.6552734375,1101.590576171875,410.74395751953125,878.7903442382812,129.16728210449222,190.4668884277344,327.443603515625,6511.302734375,28815.072265625,425.8135681152344,1794.2864990234375,1509.6904296875,1137.0579833984375,182.5806121826172,660.4308471679688,492.0425415039063,529.3283081054689,746.9920043945312,3075.602294921875,4488.6142578125,1328.571044921875,935.2319946289062,328.98291015625,1402.44970703125
2017-05-12,515.7347412109375,274.91021728515625,260.787353515625,391.0410461425781,1102.9073486328123,295.2300720214844,247.32843017578125,639.9622802734375,187.84983825683597,194.87413024902344,169.00387573242188,181.62338256835938,407.9375,497.48822021484375,559.9544067382811,350.9197998046875,259.85470581054693,657.674072265625,430.8500061035156,402.2048645019531,940.8052368164062,2496.223876953125,2701.353759765625,6456.92236328125,182.68719482421875,119.21864318847656,4370.5673828125,1103.968994140625,419.5104675292969,872.6397705078125,129.45156860351562,187.90963745117188,326.63873291015625,6477.921875,28530.7265625,427.27081298828125,1792.29296875,1494.7412109375,1104.4019775390623,185.06822204589844,656.447509765625,486.0042419433594,528.6231689453125,749.5280151367188,3146.4111328125,4388.52490234375,1303.828369140625,953.0521850585938,325.85223388671875,1388.142822265625
