Date,ZEEL.NS,YESBANK.NS,ITC.NS,TATASTEEL.NS,TCS.NS,SBIN.NS,COALINDIA.NS,SUNPHARMA.NS,WIPRO.NS,VEDL.NS,ONGC.NS,IOC.NS,TECHM.NS,AXISBANK.NS,CIPLA.NS,ADANIPORTS.NS,ICICIBANK.NS,RELIANCE.NS,TATAMOTORS.NS,HCLTECH.NS,HINDUNILVR.NS,DRREDDY.NS,BAJAJ-AUTO.NS,MARUTI.NS,POWERGRID.NS,NTPC.NS,ULTRACEMCO.NS,LT.NS,INFY.NS,GRASIM.NS,GAIL.NS,HINDALCO.NS,BHARTIARTL.NS,NESTLEIND.NS,EICHERMOT.NS,BPCL.NS,BRITANNIA.NS,HDFC.NS,ASIANPAINT.NS,JSWSTEEL.NS,M&M.NS,TITAN.NS,UPL.NS,HDFCBANK.NS,HEROMOTOCO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,KOTAKBANK.NS,INFRATEL.NS,INDUSINDBK.NS
2015-12-21,417.25,143.77000427246094,217.6999969482422,246.2350006103516,1223.199951171875,230.4499969482422,319.29998779296875,754.2000122070312,208.44400024414062,86.55000305175781,153.63299560546875,108.86299896240234,521.8499755859375,442.3500061035156,643.7000122070312,260.60000610351557,234.7270050048828,496.0499877929688,380.1499938964844,427.7250061035156,851.5999755859375,3009.449951171875,2489.5,4639.10009765625,139.44999694824222,113.66699981689452,2805.14990234375,860.2000122070312,551.7249755859375,574.4000244140625,94.59850311279295,81.30000305175781,294.64300537109375,5674.35009765625,16031.0,299.1669921875,1471.5,818.2000122070312,873.5,104.63500213623048,639.4249877929688,355.1000061035156,285.4330139160156,537.7000122070311,2697.949951171875,1939.449951171875,586.97998046875,705.9000244140625,400.1499938964844,950.6500244140624
2015-12-22,415.3999938964844,142.7899932861328,213.5,245.23399353027344,1202.530029296875,228.3500061035156,319.1000061035156,763.7000122070312,208.29400634765625,86.05000305175781,153.6999969482422,108.16200256347656,519.5499877929689,446.70001220703125,644.2000122070312,257.60000610351557,235.9550018310547,493.6499938964844,378.1000061035156,424.625,851.4500122070312,3001.10009765625,2476.25,4617.2001953125,138.5,114.16699981689452,2798.800048828125,853.4669799804688,541.875,577.1339721679688,95.1750030517578,79.5999984741211,296.7550048828125,5730.0,16075.7998046875,300.8999938964844,1458.449951171875,818.2000122070312,880.9500122070312,103.77999877929688,628.2750244140625,361.3500061035156,284.79998779296875,533.2249755859375,2670.35009765625,1931.050048828125,589.5449829101562,698.2000122070312,400.70001220703125,934.7000122070312
2015-12-23,419.0499877929688,144.9499969482422,214.3329925537109,251.9510040283203,1212.9000244140625,229.6499938964844,322.5,790.4000244140625,208.61300659179688,89.30000305175781,157.0330047607422,108.2750015258789,518.0499877929689,452.0,647.4500122070312,257.29998779296875,238.0449981689453,501.8999938964844,378.45001220703125,431.8999938964844,863.25,3024.60009765625,2473.39990234375,4634.9501953125,140.05000305175778,115.83300018310548,2818.85009765625,860.6669921875,550.4249877929689,579.18701171875,100.81400299072266,83.9000015258789,305.1570129394531,5778.0,16189.7998046875,300.2669982910156,1448.1199951171875,818.2000122070312,878.9500122070312,105.1500015258789,625.9249877929688,358.20001220703125,289.4330139160156,537.0499877929689,2678.199951171875,1936.0,591.1500244140625,702.5499877929688,417.6499938964844,939.6500244140624
2015-12-24,410.75,144.8699951171875,215.8000030517578,250.9029998779297,1217.1199951171875,228.3000030517578,322.29998779296875,790.8499755859375,208.9499969482422,91.9499969482422,155.89999389648438,108.4000015258789,516.9500122070311,450.75,648.2000122070312,258.10000610351557,234.5,500.2749938964844,382.3999938964844,430.1499938964844,864.25,3010.0,2482.89990234375,4598.39990234375,140.10000610351562,116.08300018310548,2813.25,863.0,548.1749877929689,576.072998046875,101.86900329589844,85.25,310.7569885253906,5775.89990234375,16172.2001953125,301.36700439453125,1455.3499755859375,818.2000122070312,881.7999877929688,106.52999877929688,628.875,350.6499938964844,288.70001220703125,537.0,2696.39990234375,1926.800048828125,590.0900268554688,701.3499755859375,414.3500061035156,945.4000244140624
2015-12-28,411.5499877929688,146.58999633789062,217.4669952392578,242.08999633789062,1231.3499755859375,228.8999938964844,325.5,811.5999755859375,210.54400634765625,91.9000015258789,160.13299560546875,107.7249984741211,518.7999877929689,455.3500061035156,657.5999755859375,262.0,240.0449981689453,505.20001220703125,394.0,433.8500061035156,865.8499755859375,3120.699951171875,2492.550048828125,4640.0,142.14999389648438,119.95800018310548,2811.699951171875,863.4329833984375,552.375,572.447998046875,101.7979965209961,84.94999694824219,304.6059875488281,5804.64990234375,16598.599609375,301.1000061035156,1452.1800537109375,1227.6500244140625,881.0499877929688,102.91500091552734,624.7000122070312,350.5,289.8999938964844,538.625,2709.39990234375,1922.0,590.635009765625,708.0,419.20001220703125,957.5999755859376
2015-12-29,416.3500061035156,146.2899932861328,216.56700134277344,243.23399353027344,1227.9000244140625,228.1999969482422,321.75,811.3499755859375,211.5189971923828,91.9499969482422,159.83299255371094,107.5999984741211,518.9500122070311,458.3500061035156,653.8499755859375,263.54998779296875,240.6820068359375,507.70001220703125,391.8500061035156,427.25,857.9000244140625,3100.5,2530.449951171875,4636.89990234375,140.9499969482422,120.66699981689452,2818.39990234375,859.7000122070312,552.3499755859375,579.760009765625,102.9520034790039,84.4000015258789,307.8190002441406,5839.2001953125,16703.099609375,300.86700439453125,1488.9000244140625,1234.300048828125,880.0999755859375,103.55999755859376,632.2999877929688,351.29998779296875,289.2330017089844,538.9749755859375,2731.89990234375,1925.050048828125,598.6400146484375,706.2000122070312,415.1499938964844,958.75
2015-12-30,428.20001220703125,146.85000610351562,217.6999969482422,246.47300720214844,1209.1500244140625,225.8000030517578,322.1000061035156,810.1500244140625,209.2879943847656,91.9499969482422,159.93299865722656,106.46299743652344,525.1500244140625,455.1000061035156,653.2000122070312,261.75,238.5,502.25,393.45001220703125,420.25,857.4500122070312,3121.14990234375,2514.050048828125,4587.2001953125,141.0,120.875,2784.5,855.6669921875,543.1500244140625,577.1649780273438,103.54199981689452,84.69999694824219,305.8450012207031,5839.85009765625,16529.80078125,297.2330017089844,1488.050048828125,1233.699951171875,878.1500244140625,102.75,631.5,349.8500061035156,289.9670104980469,537.1500244140625,2712.949951171875,1946.300048828125,597.4199829101562,709.1500244140625,427.2999877929688,968.5499877929688
2015-12-31,437.25,145.16000366210938,218.5330047607422,247.52099609375,1218.4300537109375,224.4499969482422,329.79998779296875,820.1500244140625,209.96299743652344,90.4000015258789,161.16700744628906,107.13700103759766,521.6500244140625,449.1000061035156,649.75,260.89999389648443,237.59100341796875,507.2999877929688,391.2999877929688,427.5499877929688,862.75,3108.60009765625,2532.0,4621.9501953125,141.14999389648438,121.875,2780.550048828125,850.2999877929688,552.7000122070311,581.6890258789062,105.49700164794922,84.75,312.5480041503906,5828.0,16855.599609375,297.4330139160156,1483.1500244140625,1263.75,883.5499877929688,103.22000122070312,636.1749877929688,347.1499938964844,292.0669860839844,541.0750122070311,2694.10009765625,1987.9000244140625,600.9949951171875,720.0499877929688,428.1000061035156,968.9500122070312
2016-01-01,432.8999938964844,146.49000549316406,218.3329925537109,245.23399353027344,1208.199951171875,227.8000030517578,334.04998779296875,815.5499877929688,208.66900634765625,91.6500015258789,161.66700744628906,108.31199645996094,520.0499877929689,449.8999938964844,655.3499755859375,267.54998779296875,239.09100341796875,507.6749877929688,401.8999938964844,422.9249877929688,856.5499877929688,3108.60009765625,2518.0,4638.5,141.0,120.41699981689452,2824.0,859.4669799804688,552.625,583.68701171875,103.99199676513672,84.9000015258789,312.6400146484375,5785.14990234375,17370.80078125,298.6830139160156,1493.199951171875,1258.449951171875,878.75,102.6999969482422,632.6749877929688,352.04998779296875,293.5669860839844,544.375,2686.050048828125,1983.800048828125,609.5850219726562,727.25,427.0499877929688,963.8499755859376
2016-01-04,421.95001220703125,141.14999389648438,216.7330017089844,244.75799560546875,1184.800048828125,220.6999969482422,330.20001220703125,799.0999755859375,209.13800048828125,88.94999694824219,158.6999969482422,106.61299896240234,516.4000244140625,438.3999938964844,645.6500244140625,257.95001220703125,232.3179931640625,497.6499938964844,377.0499877929688,422.9750061035156,859.0,3056.0,2483.35009765625,4580.64990234375,140.9499969482422,119.41699981689452,2749.14990234375,837.2999877929688,539.4500122070311,566.5689697265625,101.19400024414062,80.75,300.0610046386719,5669.7998046875,17495.30078125,297.1499938964844,1486.300048828125,1216.699951171875,880.7999877929688,104.47000122070312,621.25,351.3999938964844,289.2330017089844,535.25,2637.800048828125,1959.5,605.2449951171875,705.2999877929688,430.0499877929688,934.2000122070312
2016-01-05,425.0499877929688,141.5399932861328,216.56700134277344,261.33599853515625,1174.469970703125,217.75,325.79998779296875,800.5,208.83799743652344,92.4000015258789,161.23300170898438,110.66200256347656,521.9000244140625,436.45001220703125,640.8499755859375,255.6999969482422,233.36399841308597,502.57501220703125,374.45001220703125,421.3999938964844,847.9500122070312,3070.64990234375,2502.35009765625,4566.9501953125,139.14999389648438,118.54199981689452,2733.050048828125,837.9329833984375,537.0250244140625,566.85498046875,104.69499969482422,82.5999984741211,296.9849853515625,5662.39990234375,17159.900390625,300.88299560546875,1483.3499755859375,1209.4000244140625,900.6500244140625,108.30999755859376,624.5999755859375,347.70001220703125,290.20001220703125,531.2000122070311,2616.85009765625,1946.0,599.7849731445312,707.75,421.20001220703125,935.25
2016-01-06,423.1499938964844,140.77000427246094,210.06700134277344,256.04800415039057,1190.800048828125,216.8500061035156,327.8999938964844,791.9500122070312,208.1629943847656,88.9000015258789,158.36700439453125,112.71299743652344,525.0999755859375,430.70001220703125,652.0999755859375,251.8000030517578,227.36399841308597,516.0999755859375,365.8999938964844,420.70001220703125,843.0499877929688,3046.25,2485.5,4480.7998046875,139.5,117.875,2735.300048828125,824.5670166015625,534.6749877929689,565.8179931640625,104.8219985961914,80.55000305175781,295.8370056152344,5719.5,17525.099609375,304.1000061035156,1500.8499755859375,1209.300048828125,886.4000244140625,105.81999969482422,613.0750122070312,347.8500061035156,295.5669860839844,533.5499877929689,2578.199951171875,1938.550048828125,610.7249755859375,703.5999755859375,410.3999938964844,943.9500122070312
2016-01-07,415.3999938964844,135.77000427246094,206.3999938964844,238.0890045166016,1185.6199951171875,209.5500030517578,326.3999938964844,783.7999877929688,206.19400024414062,81.1500015258789,151.06700134277344,110.38700103759766,510.7999877929688,409.25,637.4500122070312,245.0,224.3179931640625,506.625,343.54998779296875,412.5249938964844,820.25,2991.800048828125,2419.25,4267.89990234375,138.10000610351562,114.875,2667.699951171875,804.2670288085938,525.4000244140625,551.0689697265625,104.2310028076172,76.6500015258789,295.9750061035156,5638.9501953125,17035.69921875,294.75,1473.280029296875,1179.449951171875,872.3499755859375,102.63500213623048,598.7249755859375,344.04998779296875,278.26699829101557,528.0999755859375,2520.10009765625,1927.050048828125,610.6300048828125,691.6500244140625,399.6000061035156,925.5
2016-01-08,411.70001220703125,138.74000549316406,209.1000061035156,241.61399841308597,1198.800048828125,208.9499969482422,321.1000061035156,794.1500244140625,208.4250030517578,81.05000305175781,153.43299865722656,111.6999969482422,522.1500244140625,413.70001220703125,622.3499755859375,241.3999938964844,222.7729949951172,512.875,353.3500061035156,414.1749877929688,809.8499755859375,3010.699951171875,2375.85009765625,4214.75,141.64999389648438,116.29199981689452,2705.199951171875,786.0670166015625,531.6500244140625,553.9349975585939,104.96299743652344,76.9000015258789,297.35198974609375,5632.5498046875,17241.400390625,301.1830139160156,1451.1500244140625,1174.4000244140625,874.5999755859375,104.11499786376952,599.0,348.0,283.63299560546875,531.1749877929689,2489.64990234375,2000.4000244140625,631.4500122070312,695.0999755859375,400.20001220703125,947.0499877929688
2016-01-11,409.6000061035156,138.89999389648438,210.6999969482422,239.7559967041016,1181.1800537109375,204.3000030517578,315.95001220703125,782.25,201.54400634765625,85.0,150.33299255371094,110.7249984741211,507.2999877929688,417.20001220703125,610.0499877929688,234.0500030517578,217.6820068359375,525.7999877929689,360.20001220703125,407.2749938964844,811.75,2931.5,2360.5,4272.39990234375,143.25,118.0,2726.800048828125,782.2329711914062,527.8499755859375,561.1240234375,103.86599731445312,77.9000015258789,294.87298583984375,5469.25,17239.099609375,296.0169982910156,1459.6500244140625,1161.550048828125,873.8499755859375,101.96499633789062,581.2999877929688,345.04998779296875,283.2669982910156,529.2999877929689,2505.449951171875,1943.4000244140625,630.6199951171875,700.8499755859375,395.0499877929688,936.75
2016-01-12,407.0499877929688,134.58999633789062,210.1000061035156,234.13499450683597,1163.530029296875,199.3999938964844,316.0,788.1500244140625,205.83799743652344,84.25,147.56700134277344,110.0,507.3999938964844,406.1000061035156,611.4500122070312,237.25,215.2270050048828,522.7249755859375,355.0,405.0249938964844,819.7000122070312,2923.25,2344.35009765625,4269.0,142.75,121.0,2670.050048828125,786.0999755859375,524.9749755859375,549.9000244140625,102.8949966430664,75.5999984741211,289.5929870605469,5439.85009765625,17066.80078125,296.7170104980469,1470.0999755859375,1151.8499755859375,872.9000244140625,101.27999877929688,590.9500122070312,346.8999938964844,283.2669982910156,523.4749755859375,2467.199951171875,1957.5,620.8800048828125,692.0,395.25,913.25
2016-01-13,414.25,136.53999328613278,210.5,234.94500732421875,1139.5999755859375,200.8999938964844,317.29998779296875,796.5999755859375,204.93800354003903,80.94999694824219,148.8000030517578,109.8000030517578,504.45001220703125,406.70001220703125,608.6500244140625,230.1999969482422,217.7270050048828,538.4249877929689,364.6000061035156,413.20001220703125,832.75,2890.949951171875,2369.699951171875,4291.25,142.89999389648438,120.20800018310548,2684.35009765625,771.1669921875,541.7000122070311,546.3909912109375,102.06600189208984,76.69999694824219,283.3500061035156,5501.14990234375,17062.69921875,298.63299560546875,1452.5999755859375,1167.6500244140625,868.5499877929688,100.37000274658205,602.5250244140625,349.95001220703125,274.06698608398443,530.0750122070311,2473.699951171875,1987.449951171875,607.7849731445312,689.1500244140625,397.7999877929688,936.4000244140624
2016-01-14,416.0499877929688,134.83999633789062,211.5,227.46600341796875,1139.4000244140625,196.0500030517578,318.6499938964844,791.8499755859375,204.468994140625,79.3499984741211,148.83299255371094,108.8499984741211,514.0,390.6000061035156,614.2999877929688,227.8000030517578,214.3179931640625,530.8250122070311,354.29998779296875,414.4249877929688,827.25,2915.0,2362.449951171875,4248.25,142.85000610351562,119.33300018310548,2626.800048828125,756.4329833984375,566.5,542.083984375,100.56099700927734,74.69999694824219,283.4880065917969,5616.14990234375,16988.0,303.13299560546875,1448.800048828125,1159.300048828125,889.4000244140625,100.34500122070312,594.2750244140625,341.70001220703125,265.70001220703125,524.875,2437.550048828125,1948.9000244140625,607.5900268554688,684.0999755859375,395.25,917.0
2016-01-15,402.3999938964844,132.74000549316406,209.2669982910156,218.843994140625,1130.550048828125,184.3000030517578,318.54998779296875,787.0999755859375,203.6629943847656,72.8499984741211,146.3000030517578,106.66200256347656,520.5499877929689,374.25,609.0999755859375,218.25,204.0449981689453,536.6500244140625,341.29998779296875,419.0249938964844,804.25,2935.89990234375,2322.14990234375,4273.35009765625,139.10000610351562,113.70800018310548,2618.199951171875,738.5999755859375,569.9500122070312,542.781005859375,94.45790100097656,71.80000305175781,281.05398559570307,5597.7001953125,16240.7998046875,310.8500061035156,1429.5699462890625,1149.800048828125,879.25,97.24500274658205,588.5999755859375,335.8500061035156,260.23300170898443,521.0750122070311,2427.75,1905.5,597.530029296875,675.5999755859375,388.25,921.5499877929688
